File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1 
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1116,0.7724430539480454,3.3180990614149306,2.528880481690458,1.5698605845510223,1.3206434341041344,1.2513766185820152
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1117,0.8172975139853396,3.3483758219401043,2.5592200384596837,1.5940147112811052,1.3417653993356964,1.2715656110448013
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1118,0.8585585857124486,3.3762270453559027,2.5871290273759007,1.6162337984061534,1.361195238011992,1.2901372194291731
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1119,0.9085429124871399,3.4099664659288194,2.6209384260063016,1.6431503583743248,1.384732857490194,1.3126351649104615
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1120,0.973145335005144,3.4535731011284723,2.6646355045974794,1.67793876290027,1.4151541382539223,1.3417127152858153
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1121,1.037744140625,3.497177294921875,2.7083301367187502,1.7127252197265626,1.4455737158203126,1.3707886376953125
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1122,1.110301930619856,3.546153803168403,2.757408225871271,1.7517975896387923,1.4797411791288901,1.403446898971997
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1123,1.193044905799897,3.6020053114149304,2.8133755742830506,1.7963546817732445,1.5187048461411714,1.4406895121005336
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1124,1.268869458108282,3.65318688422309,2.864663301464442,1.8371862031913098,1.55441062782319,1.4748181430945375
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1125,1.3225706500771606,3.6894351888020833,2.9009867877121915,1.8661042950665507,1.5796985191213349,1.49898904959973
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1126,1.3726677035108026,3.7232506998697916,2.9348724346547073,1.8930815583405671,1.6032892215832368,1.521537733350212
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1127,1.4223616737397118,3.7567941297743053,2.9684854361175415,1.9198417613088345,1.6266901121640303,1.5439049893502443
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1128,1.4687677830825618,3.788118253580729,2.999874528477045,1.9448314511899594,1.6485427490535782,1.564792379165461
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1129,1.519873448752572,3.822614577907986,3.03444240073624,1.97235185215326,1.6726084070175862,1.5877950392835327
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1130,1.5723812652713478,3.8580573540581597,3.0699586878295397,2.000627311348621,1.6973343378162777,1.6114288074986336
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1131,1.6161695441100825,3.8876144422743057,3.09957707963606,2.0242072995032796,1.717954238321438,1.6311379118039482
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1132,1.6427903163580246,3.9055834635416664,3.117583369984568,2.038542585358796,1.7304899599729937,1.643119921392747
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1133,1.6711509170846195,3.924726869032118,3.136766480316037,2.0538147688500676,1.7438449668551472,1.6558850277797872
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1134,1.7013812532150205,3.945132345920139,3.15721427967464,2.0700938048562882,1.7580804321389532,1.6694917020720808
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1135,1.7321698977623459,3.9659146809895836,3.178039718846451,2.086673489945023,1.7725788048562885,1.6833496709828317
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1136,1.7660483780221194,3.988782655164931,3.200955122894162,2.104917051564911,1.7885321812106159,1.698598374947756
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1137,1.789331155156893,4.004498529730903,3.2167035933481225,2.117454827051987,1.7994960409633807,1.7090779529361173
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1138,1.8283613040123456,4.030843880208334,3.2431035860339508,2.138472562210648,1.8178753380594135,1.7266454229359567
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1139,1.8701278372556585,4.059036290147569,3.2713544691197276,2.160963840362172,1.8375431985636896,1.7454445395487719
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1140,1.9016079121656382,4.080285340711805,3.292647591788838,2.177915860701196,1.852367165838799,1.7596137212657537
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1141,1.937428666730967,4.104464350043402,3.316876750176826,2.1972053370346254,1.8692351591636123,1.775736642895608
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1142,1.9682239422582304,4.1252511610243054,3.337706674543467,2.213788592906057,1.8837366544094007,1.7895975964104296
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1143,1.9850051440329217,4.136578472222222,3.3490574794238683,2.222825270061728,1.891638922325103,1.7971508153292182
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1144,1.9885147408693415,4.138947450086805,3.351431370724023,2.2247151879581404,1.8932915914753727,1.7987304848652905
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1145,1.9919511959876544,4.1412670572916666,3.3537557889660494,2.2265657190393515,1.8949098181905863,1.800277233314043
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1146,2.0095904063786008,4.153173524305556,3.365686950874486,2.2360644338348763,1.9032161223636832,1.8082166419110082
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1147,2.0223192756558643,4.161765511067708,3.3742967580536267,2.242918929940683,1.9092101469063465,1.8139459059727043
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1148,2.0451051311728397,4.177145963541667,3.389709110725309,2.255189113136574,1.9199400062692902,1.824201819540895
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1149,2.0636865435313787,4.189688416883681,3.402277578044625,2.2651952036916474,1.928689993348926,1.8325653132434736
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1150,2.061623705954218,4.188296001519097,3.4008822747074334,2.2640843656563465,1.9277186031338411,1.8316368300499937
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1151,2.059671585648148,4.1869783203125,3.3995618605324074,2.2630331488715276,1.9267993496817128,1.8307581807002313
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1152,2.0594499501671812,4.1868287163628475,3.399411946293082,2.2629137981650267,1.9266949815337255,1.8306584225702482
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1153,2.0475893373842595,4.178822802734375,3.3913894278067134,2.2565268581814237,1.9211098189742477,1.825319960756655
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1154,2.0419266814557613,4.175000509982639,3.387559207336677,2.253477517963927,1.918443274297518,1.822771199323238
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1155,2.048706958912037,4.179577197265625,3.392145387008102,2.2571286973741316,1.921636106951678,1.8258230022063078
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1156,2.0519155494470165,4.1817429958767365,3.394315677645962,2.258856523377218,1.9231470322346,1.827267188806102
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1157,2.055293531378601,4.184023133680556,3.396600544624486,2.2606755666473766,1.9247377239261831,1.8287876184735081
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1158,2.0707620000643003,4.194464350043402,3.407063416843493,2.269005337034626,1.932021825830279,1.8357499762289415
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1159,2.0830427758487655,4.202753873697917,3.415370133584105,2.2756185347945603,1.9378048431471835,1.8412775534095291
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1160,2.103244558577675,4.2163900770399305,3.429034619421939,2.2864971947940775,1.9473178626342271,1.8503703758158114
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1161,2.117429832175926,4.2259651367187505,3.438629538483797,2.294135964626736,1.9539977079716435,1.8567551674623841
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1162,2.141118505658436,4.241954991319444,3.4546525572273663,2.306892315297068,1.9651527043145576,1.8674174393968621
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1163,2.163750643004115,4.2572316840277775,3.4699609349279834,2.319079721257716,1.9758101777906378,1.877604164416152
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1164,2.1949875819830247,4.2783166178385414,3.491089600453318,2.335900812897859,1.9905196523558062,1.8916639106505593
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1165,2.2180652006172843,4.2938940104166665,3.506699301697531,2.3483281105324076,2.0013869029706792,1.9020511467978396
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1166,2.2342578526877572,4.304824050564236,3.517652011557999,2.3570478536723574,2.0090120228306647,1.9093394594947595
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1167,2.2522621688528806,4.316976963975694,3.5298301310120888,2.366743177927276,2.0174902553128216,1.9174432022006815
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1168,2.2674097382973253,4.3272015733506946,3.5400759469843113,2.3749001440731092,2.0246232457642104,1.924261123207626
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1169,2.2843587239583334,4.338642138671875,3.5515402408854166,2.3840271728515625,2.032604523111979,1.9318898616536457
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1170,2.2814045219264405,4.3366480523003474,3.5495420186310445,2.3824363350573883,2.0312133893751607,1.9305601753190909
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1171,2.2747036152906377,4.33212494032118,3.5450095253825875,2.378827896834008,2.0280579324403614,1.927544097242316
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1172,2.2721533002186214,4.33040347764757,3.5432844922678757,2.3774545521677277,2.026856989072949,1.9263962004284014
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1173,2.279701766653807,4.33549869249132,3.5483902749646354,2.381519401343075,2.0304115619172776,1.9297937651708783
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1174,2.2993194203317904,4.348740608723959,3.561659655912423,2.3920835078486693,2.03964951503424,1.9386236710913387
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1175,2.3199787406764405,4.362685649956598,3.5756336201935444,2.403208551854263,2.049377988984536,1.9479224311784658
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1176,2.331323342656893,4.370343256293403,3.5833071089731225,2.4093176200207367,2.054720162057131,1.9530286365298675
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1177,2.3445537551440325,4.379273784722222,3.592256159979424,2.416442197145061,2.0609503632973247,1.958983645190329
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1178,2.3493493602109052,4.382510818142361,3.5954999072466567,2.4190246304735723,2.063208613723315,1.9611421470309285
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1179,2.3561623906893003,4.387109613715278,3.6001082410622427,2.4226934473861883,2.0664168697755914,1.964208692049254
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1180,2.360055981545782,4.389737787543403,3.602741865917567,2.4247901460624037,2.0682503617099086,1.9659611972937565
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1181,2.3636871463477362,4.392188823784722,3.605197985789609,2.4267455283082557,2.069960277215149,1.967595584571116
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1182,2.363473347479424,4.392044509548612,3.6050533722350826,2.4266303976176697,2.0698595993280606,1.9674993537004886
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1183,2.3645447530864194,4.392767708333333,3.6057780709876543,2.4272073495370368,2.0703641242283948,1.9679815933641973
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1184,2.366894129372428,4.394353537326389,3.6073671891075105,2.4284724886670523,2.0714704455214763,1.96903904763053
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1185,2.3534519274048353,4.385280050998264,3.5982748836966305,2.4212338629075036,2.0651405126149367,1.9629887125249164
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1186,2.3412728266460907,4.377059157986111,3.590036939943416,2.4146754171489198,2.059405374067644,1.9575068992734055
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1187,2.3284878954475308,4.368429329427084,3.58138921248071,2.407790731698495,2.053384949966242,1.9517524017409336
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1188,2.3118843235596707,4.357221918402778,3.5701585564557616,2.3988497082368827,2.0455663279642486,1.9442791340342078
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1189,2.287330608603395,4.340648160807292,3.5535504236593365,2.3856275327329284,2.034003983591339,1.933227506932388
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1190,2.2620993280607,4.3236170464409724,3.536483985500258,2.372040488160687,2.0221225735837836,1.921870907560121
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1191,2.2467857831790123,4.313280403645834,3.526125903742284,2.363794144241898,2.014911425298997,1.9149782810088734
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1192,2.2220251012731485,4.296566943359375,3.5093777785011575,2.3504605170355903,2.0032516201895256,1.903833498083044
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1193,2.196857719264403,4.279578960503472,3.4923545613104423,2.336907881823881,1.9914003000016076,1.892505659440908
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1194,2.1857552485210907,4.272084792751736,3.484844850099666,2.3309292013286074,1.9861721465285815,1.887508437359343
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1195,2.1722308625900206,4.262955832248264,3.47569695545589,2.323646319504726,1.9798035131936405,1.8814211112517683
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1196,2.1512335632073043,4.248782655164931,3.461494382153421,2.312339273787133,1.9699158849143195,1.8719702267996077
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1197,2.1474635497042183,4.2462378960503475,3.4589443450199333,2.310309121515721,1.9681405855557164,1.8702733437218686
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1198,2.140407584233539,4.241475119357639,3.454171689975566,2.3065094841097604,1.9648179314155736,1.8670974536635159
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1199,2.13208510159465,4.235857443576389,3.4485423627186216,2.302027827208719,1.9608988743409208,1.863351504227752
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1200,2.1230804317772636,4.229779291449653,3.442451604054141,2.2971788125120565,1.9566585753239134,1.8592985023429462
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1201,2.1088895318930043,4.2202004340277774,3.4328528793724282,2.2895370129243826,1.9499760805684156,1.8529111783050412
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1202,2.090431897826646,4.207741531032986,3.4203681356899436,2.279597576979649,1.9412843806865676,1.8446033972117735
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1203,2.077497669110082,4.199010926649305,3.4116194233860595,2.2726324948157792,1.9351936523839375,1.838781700866448
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1204,2.0603742685828186,4.187452631293403,3.400037155269419,2.2634115436318476,1.9271302430756492,1.8310744582891267
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1205,2.042269884902263,4.175232172309028,3.387791350147891,2.253662333019869,1.9186048888004756,1.8229256751945084
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1206,2.024902544688786,4.163509217664931,3.376044081227495,2.244310020314911,1.9104266082939492,1.8151086353644226
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1207,2.007129710005144,4.151512554253472,3.3640225358474796,2.2347393488377696,1.9020573804414223,1.8071090824733154
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1208,1.9927826806841564,4.141828309461806,3.3543182052147635,2.227013473548418,1.8953013643341692,1.8006514845759387
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1209,1.9746021412037036,4.1295564453125,3.342020888310185,2.2172232530381946,1.8867401482928239,1.7924684237557869
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1210,1.958938360018004,4.118983393012153,3.331425906716178,2.208788306869695,1.879364073732478,1.7854181558441033
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1211,1.939770005465535,4.106044753689236,3.318460431696888,2.1984661479431904,1.8703376955737203,1.776790479460037
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1212,1.9158627105838477,4.089907329644097,3.3022895374389147,2.1855920696494016,1.8590797504139338,1.7660298060337898
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1213,1.895794954025206,4.076361593967015,3.2887157069026496,2.1747855827425733,1.8496298438504695,1.7569973088067452
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1214,1.8617746109825102,4.0533978624131946,3.26570434686857,2.1564656280140815,1.833609664311664,1.7416847524032277
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1215,1.8354062178497939,4.035599197048611,3.2478687657536005,2.1422662483121138,1.821192787985468,1.7298163386541923
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1216,1.8082907343106998,4.017296245659722,3.2295278526877578,2.127664560426312,1.8084241067869085,1.717611659513246
